date,teamname_name,teamname_AdjEM,teamname_AdjO,teamname_AdjD,teamname_AdjT
"Thursday, March 15, 2018",NJIT,-8.08,98.8,106.9,66.8
"Thursday, March 15, 2018",Eastern Illinois,-8.12,99.3,107.4,65.4
"Thursday, March 15, 2018",Akron,-8.2,102,110.2,67.6
"Thursday, March 15, 2018",Gardner Webb,-8.21,98,106.2,67.6
"Thursday, March 15, 2018",UT Rio Grande Valley,-8.38,99.7,108.1,73.6
"Thursday, March 15, 2018",LIU Brooklyn,-8.47,102.5,111,71.5
"Thursday, March 15, 2018",Boston University,-8.52,100.3,108.8,67.4
"Thursday, March 15, 2018",Abilene Christian,-8.69,98.3,107,68.5
"Thursday, March 15, 2018",Pepperdine,-8.73,105.7,114.5,67.4
"Thursday, March 15, 2018",UC Riverside,-8.87,94.9,103.7,68.1
"Thursday, March 15, 2018",Portland,-8.9,99.6,108.5,67
"Thursday, March 15, 2018",Green Bay,-8.99,100,109,72.1
"Thursday, March 15, 2018",Army,-9.03,99.9,108.9,70.3
"Thursday, March 15, 2018",Cornell,-9.03,104.8,113.8,69.1
"Thursday, March 15, 2018",Prairie View A&M,-9.18,101.7,110.9,70.7
"Thursday, March 15, 2018",New Orleans,-9.27,98.4,107.7,66.1
"Thursday, March 15, 2018",Montana St.,-9.3,102.3,111.6,69.6
"Thursday, March 15, 2018",Brown,-9.34,101,110.4,71.6
"Thursday, March 15, 2018",Santa Clara,-9.64,99.8,109.5,64.5
"Thursday, March 15, 2018",Morehead St.,-9.89,99.3,109.2,68.4
"Thursday, March 15, 2018",UMKC,-10.15,98.6,108.7,69.2
"Thursday, March 15, 2018",South Florida,-10.32,99.2,109.5,64.4
"Thursday, March 15, 2018",Fairleigh Dickinson,-10.37,102.4,112.8,70.3
"Thursday, March 15, 2018",Arkansas St.,-10.41,104.9,115.3,69.4
"Thursday, March 15, 2018",Lafayette,-10.45,102,112.4,68.2
"Thursday, March 15, 2018",Quinnipiac,-10.58,102,112.5,66.4
"Thursday, March 15, 2018",North Florida,-10.62,108,118.6,73.5
"Thursday, March 15, 2018",Sacramento St.,-10.64,100.1,110.7,65.4
"Thursday, March 15, 2018",Nebraska Omaha,-10.67,104.4,115,69.7
"Thursday, March 15, 2018",Eastern Kentucky,-10.94,102,112.9,68.4
"Thursday, March 15, 2018",New Hampshire,-10.95,98.1,109,65.3
"Thursday, March 15, 2018",IUPUI,-11.01,98.3,109.3,66
"Thursday, March 15, 2018",Bethune Cookman,-11.14,99.8,110.9,75.9
"Thursday, March 15, 2018",Rice,-11.38,99.2,110.5,67.4
"Thursday, March 15, 2018",Tennessee Martin,-11.59,95.8,107.4,66
"Thursday, March 15, 2018",Holy Cross,-11.62,97.7,109.3,62.8
"Thursday, March 15, 2018",McNeese St.,-11.64,100.8,112.5,70.3
"Thursday, March 15, 2018",Fordham,-11.64,94.7,106.3,65.9
"Thursday, March 15, 2018",Samford,-11.67,108.2,119.9,71.1
"Thursday, March 15, 2018",UMass Lowell,-11.71,103.4,115.1,71.5
"Thursday, March 15, 2018",Grambling St.,-11.73,94.5,106.3,72.1
"Thursday, March 15, 2018",Little Rock,-11.74,94.2,105.9,64.9
"Thursday, March 15, 2018",Western Illinois,-11.76,96.3,108,68
"Thursday, March 15, 2018",Western Carolina,-11.95,96.2,108.1,69.3
"Thursday, March 15, 2018",San Jose St.,-12.13,95.8,107.9,66.9
"Thursday, March 15, 2018",Chattanooga,-12.24,99.7,111.9,65.4
"Thursday, March 15, 2018",Dartmouth,-12.33,98.7,111,66.7
"Thursday, March 15, 2018",Cleveland St.,-12.45,98,110.4,67
"Thursday, March 15, 2018",Siena,-12.49,96.7,109.2,65.5
"Thursday, March 15, 2018",Binghamton,-12.57,97.4,109.9,65.9
"Thursday, March 15, 2018",East Carolina,-12.64,97.1,109.7,68.6
"Thursday, March 15, 2018",North Carolina A&T,-12.69,98.4,111.1,69.1
"Thursday, March 15, 2018",Kennesaw St.,-12.82,99.2,112,68.4
"Thursday, March 15, 2018",Sacred Heart,-12.82,96.2,109,68.2
"Thursday, March 15, 2018",Texas A&M Corpus Chris,-12.97,94.8,107.8,68.1
"Thursday, March 15, 2018",Charlotte,-13.04,99.5,112.5,71.1
"Thursday, March 15, 2018",Central Connecticut,-13.07,98.1,111.2,64.4
"Thursday, March 15, 2018",The Citadel,-13.12,101.9,115,77.2
"Thursday, March 15, 2018",Norfolk St.,-13.15,95.7,108.8,68.9
"Thursday, March 15, 2018",Stetson,-13.28,98.7,112,69.7
"Thursday, March 15, 2018",St. Francis NY,-13.31,98.9,112.2,69.1
"Thursday, March 15, 2018",North Carolina Central,-13.5,96.8,110.3,64.8
"Thursday, March 15, 2018",Savannah St.,-13.52,101.3,114.8,82.1
"Thursday, March 15, 2018",SIU Edwardsville,-13.56,99.8,113.3,69.1
"Thursday, March 15, 2018",Jacksonville,-14.29,94.4,108.7,68.5
"Thursday, March 15, 2018",Detroit,-14.49,102.7,117.2,72.3
"Thursday, March 15, 2018",Marist,-14.59,98.7,113.3,69.5
"Thursday, March 15, 2018",Cal Poly,-14.72,98.6,113.3,66.1
"Thursday, March 15, 2018",Morgan St.,-14.87,96.6,111.4,68.8
"Thursday, March 15, 2018",Loyola MD,-14.92,96.4,111.3,68.2
"Thursday, March 15, 2018",Youngstown St.,-14.94,101.4,116.4,71
"Thursday, March 15, 2018",Southern,-15.52,94.6,110.1,67.8
"Thursday, March 15, 2018",Northern Arizona,-15.92,93.7,109.7,68.5
"Thursday, March 15, 2018",Cal St. Northridge,-16.22,97.1,113.3,65.7
"Thursday, March 15, 2018",Arkansas Pine Bluff,-16.39,93.9,110.3,67.4
"Thursday, March 15, 2018",American,-16.4,95.8,112.2,66.4
"Thursday, March 15, 2018",VMI,-17.04,90.4,107.5,68.8
"Thursday, March 15, 2018",Presbyterian,-17.37,98.3,115.6,63.3
"Thursday, March 15, 2018",Houston Baptist,-17.7,99.2,116.9,73.4
"Thursday, March 15, 2018",Maine,-18.06,90.8,108.9,71.2
"Thursday, March 15, 2018",Howard,-19.04,99.7,118.7,69.8
"Thursday, March 15, 2018",Alcorn St.,-19.37,95.3,114.6,67.9
"Thursday, March 15, 2018",Jackson St.,-19.57,89.7,109.3,64
"Thursday, March 15, 2018",USC Upstate,-19.73,105.5,125.2,68.9
"Thursday, March 15, 2018",Alabama St.,-19.83,96.1,116,68.6
"Thursday, March 15, 2018",Longwood,-20.14,90,110.2,69
"Thursday, March 15, 2018",Florida A&M,-21.21,95.8,117,67
"Thursday, March 15, 2018",Incarnate Word,-21.65,93.7,115.3,69.5
"Thursday, March 15, 2018",South Carolina St.,-21.82,97.1,118.9,70.3
"Thursday, March 15, 2018",Bryant,-22.23,98.9,121.1,70
"Thursday, March 15, 2018",Northwestern St.,-22.43,88.5,111,68.7
"Thursday, March 15, 2018",Chicago St.,-22.53,96.8,119.4,72
"Thursday, March 15, 2018",Coppin St.,-24.13,86.7,110.8,66.9
"Thursday, March 15, 2018",Mississippi Valley St.,-24.21,90.6,114.8,69.3
"Thursday, March 15, 2018",Maryland Eastern Shore,-27.07,91,118.1,65.8
"Thursday, March 15, 2018",Delaware St.,-28.12,90.5,118.6,64.8
"Thursday, March 15, 2018",Alabama A&M,-28.32,86.8,115.2,65.6
"Friday, March 16, 2018",Virginia,32.07,116.4,84.3,59.2
"Friday, March 16, 2018",Villanova,31.69,127.6,95.9,68.4
"Friday, March 16, 2018",Duke,29.15,122.6,93.4,69.9
"Friday, March 16, 2018",Cincinnati,27.07,113.2,86.1,64.7
"Friday, March 16, 2018",Purdue,26.64,123.3,96.6,67.3
"Friday, March 16, 2018",Michigan St.,26.31,119.9,93.6,67.2
"Friday, March 16, 2018",North Carolina,24.96,121.8,96.9,71
"Friday, March 16, 2018",Gonzaga,24.41,119.1,94.7,69.2
"Friday, March 16, 2018",Michigan,23.44,115.2,91.7,64.5
"Friday, March 16, 2018",Kansas,23.36,120.8,97.4,68.4
"Friday, March 16, 2018",Tennessee,22.92,114.9,91.9,66.2
"Friday, March 16, 2018",Texas Tech,21.95,113.7,91.8,66.6
"Friday, March 16, 2018",West Virginia,21.83,119.1,97.3,69.1
"Friday, March 16, 2018",Xavier,21.75,120.6,98.9,70.4
"Friday, March 16, 2018",Ohio St.,21.06,115.8,94.8,66.7
"Friday, March 16, 2018",Auburn,21,118.2,97.2,72.3
"Friday, March 16, 2018",Kentucky,20.7,116.4,95.7,68.8
"Friday, March 16, 2018",Houston,20.47,115.2,94.7,68.4
"Friday, March 16, 2018",Clemson,20.21,113.7,93.5,65.6
"Friday, March 16, 2018",Wichita St.,20.07,122,101.9,68.6
"Friday, March 16, 2018",Florida,19.37,114.8,95.5,67.1
"Friday, March 16, 2018",TCU,18.94,120.6,101.7,68.7
"Friday, March 16, 2018",Nevada,18.07,119.8,101.7,69.5
"Friday, March 16, 2018",Butler,17.93,115.6,97.7,67.9
"Friday, March 16, 2018",Saint Mary's,17.93,120.1,102.1,63.7
"Friday, March 16, 2018",Seton Hall,17.78,116.9,99.1,69.4
"Friday, March 16, 2018",Arizona,17.61,118.2,100.6,67.1
"Friday, March 16, 2018",Creighton,17.3,116.4,99.1,70.9
"Friday, March 16, 2018",Texas A&M,17.15,111.2,94,69
"Friday, March 16, 2018",Penn St.,16.87,112.3,95.5,67.5
"Friday, March 16, 2018",Notre Dame,16.59,115.5,98.9,65.3
"Friday, March 16, 2018",Baylor,16.42,111,94.6,66.7
"Friday, March 16, 2018",Louisville,16.34,112.2,95.9,69.7
"Friday, March 16, 2018",Virginia Tech,16.3,115.6,99.3,68.7
"Friday, March 16, 2018",Arkansas,15.89,117.4,101.5,69.7
"Friday, March 16, 2018",Florida St.,15.71,115.7,100,71.6
"Friday, March 16, 2018",Missouri,15.69,113.2,97.6,65.6
"Friday, March 16, 2018",Texas,15.54,109.3,93.8,65.2
"Friday, March 16, 2018",Miami FL,15.47,112.9,97.5,67
"Friday, March 16, 2018",Loyola Chicago,15.3,111.3,96,65.2
"Friday, March 16, 2018",Middle Tennessee,15.2,111.2,96.1,66.6
"Friday, March 16, 2018",Davidson,14.93,117.3,102.4,64.5
"Friday, March 16, 2018",Kansas St.,14.77,112.1,97.3,65.6
"Friday, March 16, 2018",Rhode Island,14.69,111.6,97,68.4
"Friday, March 16, 2018",Maryland,14.63,114.1,99.5,66.3
"Friday, March 16, 2018",North Carolina St.,14.54,116.5,102,71.4
"Friday, March 16, 2018",USC,14.39,114.7,100.4,67.7
"Friday, March 16, 2018",Alabama,14.32,109.3,95,68.8
"Friday, March 16, 2018",Oklahoma,14.29,114.8,100.6,75.5
"Friday, March 16, 2018",San Diego St.,14.13,110.7,96.6,68.8
"Friday, March 16, 2018",Arizona St.,14.03,116.8,102.8,71.3
"Friday, March 16, 2018",Syracuse,13.8,107.4,93.6,63.2
"Friday, March 16, 2018",Western Kentucky,13.63,113.8,100.1,68.7
"Friday, March 16, 2018",Marquette,13.59,118.5,104.9,69.2
"Friday, March 16, 2018",Oklahoma St.,13.55,111.6,98.1,68.8
"Friday, March 16, 2018",New Mexico St.,13.45,108.2,94.8,68.2
"Friday, March 16, 2018",UCLA,13.44,115.1,101.6,70.3
"Friday, March 16, 2018",Nebraska,13.21,110.7,97.5,67.4
"Friday, March 16, 2018",Murray St.,13,113.2,100.2,67.3
"Friday, March 16, 2018",Mississippi St.,12.91,109.6,96.7,67.5
"Friday, March 16, 2018",LSU,12.87,115.4,102.6,68.5
"Friday, March 16, 2018",Boise St.,12.82,110.1,97.2,68.8
"Friday, March 16, 2018",Georgia,12.22,107.9,95.7,64.4
"Friday, March 16, 2018",Buffalo,12.16,115.1,103,72.6
"Friday, March 16, 2018",Providence,11.94,108.8,96.9,67.1
"Friday, March 16, 2018",Old Dominion,11.87,108.9,97,64.5
"Friday, March 16, 2018",Utah,11.46,111.4,100,65.6
"Friday, March 16, 2018",St. Bonaventure,11.27,111,99.7,69.4
"Friday, March 16, 2018",Louisiana Lafayette,11.17,112.9,101.7,70.6
"Friday, March 16, 2018",BYU,10.96,108.9,97.9,67.9
"Friday, March 16, 2018",Wisconsin,10.59,110,99.4,62.7
"Friday, March 16, 2018",Indiana,10.37,109.6,99.2,66.6
"Friday, March 16, 2018",South Carolina,10.33,105.9,95.6,68.7
"Friday, March 16, 2018",Oregon,10.24,111,100.7,67
"Friday, March 16, 2018",Montana,10.19,108.9,98.7,68
"Friday, March 16, 2018",South Dakota St.,10.18,114,103.8,70.5
"Friday, March 16, 2018",Fresno St.,10.07,109.9,99.8,66.6
"Friday, March 16, 2018",St. John's,10.06,106.5,96.4,69.3
"Friday, March 16, 2018",Boston College,10.03,113.1,103.1,70.1
"Friday, March 16, 2018",UNC Greensboro,9.79,105.5,95.7,65.2
"Friday, March 16, 2018",South Dakota,9.67,109.1,99.5,70.9
"Friday, March 16, 2018",Vermont,9.58,113.6,104,64.1
"Friday, March 16, 2018",Belmont,9.32,113,103.7,66.9
"Friday, March 16, 2018",SMU,8.72,109.8,101,64.3
"Friday, March 16, 2018",Temple,8.5,108.6,100.1,67.6
"Friday, March 16, 2018",Vanderbilt,8.43,115.7,107.3,65.8
"Friday, March 16, 2018",Stanford,8.35,108.2,99.9,70.9
"Friday, March 16, 2018",Utah Valley,8.33,110.7,102.3,68.2
"Friday, March 16, 2018",Northwestern,8.21,109.2,101,63.9
"Friday, March 16, 2018",Wake Forest,7.96,111,103,69.4
"Friday, March 16, 2018",East Tennessee St.,7.89,105.7,97.8,67.6
"Friday, March 16, 2018",Iowa,7.89,116.6,108.7,70.3
"Friday, March 16, 2018",Furman,7.83,109.4,101.6,68.6
"Friday, March 16, 2018",Northern Kentucky,7.52,107.5,100,68.6
"Friday, March 16, 2018",Northeastern,7.2,107.9,100.7,67
"Friday, March 16, 2018",Georgia St.,7.2,109,101.8,66.9
"Friday, March 16, 2018",Georgetown,7.03,109.7,102.7,70.5
"Friday, March 16, 2018",Oregon St.,6.94,108.5,101.6,65.5
"Friday, March 16, 2018",Mississippi,6.81,111.5,104.7,70
"Friday, March 16, 2018",DePaul,6.78,104.6,97.9,69.8
"Friday, March 16, 2018",Washington,6.76,105.8,99,69.8
"Friday, March 16, 2018",Bucknell,6.7,109,102.3,71.4
"Friday, March 16, 2018",Iowa St.,6.64,110.1,103.5,68.9
"Friday, March 16, 2018",Illinois,6.56,109.7,103.2,69.9
"Friday, March 16, 2018",New Mexico,6.51,113.5,107,71.3
"Friday, March 16, 2018",UNLV,6.33,111.5,105.2,72.3
"Friday, March 16, 2018",Tulsa,6.23,108.5,102.3,67.2
"Friday, March 16, 2018",UAB,6.12,109.7,103.6,67.7
"Friday, March 16, 2018",Marshall,6,109.6,103.6,74.8
"Friday, March 16, 2018",UCF,5.86,99.1,93.3,64.4
"Friday, March 16, 2018",Northern Colorado,5.75,107.2,101.4,71.2
"Friday, March 16, 2018",Stephen F. Austin,5.59,104.7,99.1,71.1
"Friday, March 16, 2018",Toledo,5.35,114.1,108.8,68.4
"Friday, March 16, 2018",Colorado,5.17,105.1,99.9,67.8
"Friday, March 16, 2018",Saint Joseph's,5.08,105.8,100.7,70.5
"Friday, March 16, 2018",Minnesota,4.98,108.9,103.9,69.8
"Friday, March 16, 2018",Wyoming,4.97,105.8,100.8,73.5
"Friday, March 16, 2018",Georgia Tech,4.94,103.8,98.9,66.1
"Friday, March 16, 2018",College of Charleston,4.82,109.8,105,64.7
"Friday, March 16, 2018",Grand Canyon,4.82,102.5,97.7,69
"Friday, March 16, 2018",Missouri St.,4.57,108.4,103.9,65.5
"Friday, March 16, 2018",UC Santa Barbara,4.49,111.7,107.2,66.7
"Friday, March 16, 2018",Northern Iowa,4.26,103.2,98.9,62.7
"Friday, March 16, 2018",San Diego,4.23,104.6,100.4,66.9
"Friday, March 16, 2018",Bradley,3.77,104.4,100.7,65.8
"Friday, March 16, 2018",Penn,3.56,103.2,99.6,68.9
"Friday, March 16, 2018",Florida Gulf Coast,3.56,107.7,104.2,71.6
"Friday, March 16, 2018",Idaho,3.44,109.3,105.8,65.6
"Friday, March 16, 2018",UT Arlington,3.43,105.8,102.3,72.7
"Friday, March 16, 2018",UC Davis,3.36,104.4,101,66.5
"Friday, March 16, 2018",Canisius,2.98,107.4,104.4,68.9
"Friday, March 16, 2018",Rutgers,2.85,99.2,96.4,66
"Friday, March 16, 2018",Mercer,2.81,112.9,110.1,63.9
"Friday, March 16, 2018",Eastern Michigan,2.78,102.9,100.2,64.9
"Friday, March 16, 2018",Southern Illinois,2.67,106.3,103.6,66.6
"Friday, March 16, 2018",Evansville,2.65,99.4,96.8,65.7
"Friday, March 16, 2018",Eastern Washington,2.58,107.4,104.9,66.5
"Friday, March 16, 2018",Wright St.,2.54,100.6,98.1,68.3
"Friday, March 16, 2018",Iona,2.51,110.1,107.6,70.6
"Friday, March 16, 2018",Utah St.,2.5,107.4,104.9,66.8
"Friday, March 16, 2018",Jacksonville St.,2.41,102.2,99.8,66.1
"Friday, March 16, 2018",VCU,2.39,106.4,104,70.9
"Friday, March 16, 2018",Indiana St.,2.36,104.7,102.4,69.9
"Friday, March 16, 2018",Harvard,2.29,100.8,98.5,65.6
"Friday, March 16, 2018",UC Irvine,2.28,100.3,98.1,66.9
"Friday, March 16, 2018",Illinois St.,2.18,105.7,103.6,68.9
"Friday, March 16, 2018",Saint Louis,2.17,102.3,100.2,64.1
"Friday, March 16, 2018",Rider,2.11,109.4,107.3,73.8
"Friday, March 16, 2018",San Francisco,1.96,102.6,100.7,66.8
"Friday, March 16, 2018",Louisiana Tech,1.77,107,105.3,67.3
"Friday, March 16, 2018",Georgia Southern,1.72,106.2,104.4,68.8
"Friday, March 16, 2018",Valparaiso,1.61,103.1,101.5,69.7
"Friday, March 16, 2018",Wofford,1.54,108.8,107.3,65.9
"Friday, March 16, 2018",Winthrop,1.2,106.4,105.2,71.6
"Friday, March 16, 2018",Cal St. Fullerton,1.18,104.8,103.6,69.5
"Friday, March 16, 2018",La Salle,1.09,105.1,104,68.9
"Friday, March 16, 2018",Towson,1.08,106,105,67.9
"Friday, March 16, 2018",Albany,1.06,107,105.9,66.1
"Friday, March 16, 2018",Memphis,1.02,107.8,106.8,66.5
"Friday, March 16, 2018",Drake,0.93,106.2,105.2,68.2
"Friday, March 16, 2018",Hofstra,0.84,111.1,110.3,68.9
"Friday, March 16, 2018",Weber St.,0.76,106.8,106.1,67.6
"Friday, March 16, 2018",UTSA,0.6,105.4,104.8,71.8
"Friday, March 16, 2018",Lipscomb,0.52,103.8,103.3,74.9
"Friday, March 16, 2018",Fort Wayne,0.43,107.9,107.5,72.6
"Friday, March 16, 2018",Portland St.,0.39,108.4,108,74.7
"Friday, March 16, 2018",Central Michigan,0.35,109.1,108.8,67.2
"Friday, March 16, 2018",Radford,0.31,103.3,102.9,63
"Friday, March 16, 2018",Dayton,0.19,108.6,108.5,66.2
"Friday, March 16, 2018",Tulane,0.16,107.1,106.9,69
"Friday, March 16, 2018",Pacific,0.15,107.1,106.9,66.2
"Friday, March 16, 2018",Ball St.,0.01,103.6,103.6,69.9
"Friday, March 16, 2018",William & Mary,-0.01,115.4,115.4,70
"Friday, March 16, 2018",Connecticut,-0.27,105.2,105.4,67
"Friday, March 16, 2018",Troy,-0.33,106.4,106.7,68.2
"Friday, March 16, 2018",Liberty,-0.39,104.6,104.9,63.1
"Friday, March 16, 2018",North Dakota St.,-0.45,105.2,105.6,66.4
"Friday, March 16, 2018",North Texas,-0.46,103.9,104.4,66.9
"Friday, March 16, 2018",Oakland,-0.58,107.4,108,70.3
"Friday, March 16, 2018",Wagner,-0.72,103.2,103.9,67.6
"Friday, March 16, 2018",Richmond,-0.77,107.6,108.4,67.9
"Friday, March 16, 2018",Monmouth,-1.28,103.7,105,70
"Friday, March 16, 2018",UNC Asheville,-1.53,106.1,107.6,69.4
"Friday, March 16, 2018",Austin Peay,-1.65,105.3,107,69
"Friday, March 16, 2018",Nicholls St.,-1.7,103.4,105.1,73.5
"Friday, March 16, 2018",Washington St.,-1.76,108.5,110.3,68.2
"Friday, March 16, 2018",Western Michigan,-1.92,106.5,108.4,67.8
"Friday, March 16, 2018",UMBC,-2.33,103,105.3,68.2
"Friday, March 16, 2018",Long Beach St.,-2.4,106.3,108.7,71.8
"Friday, March 16, 2018",Princeton,-2.52,105.5,108.1,64.5
"Friday, March 16, 2018",George Washington,-2.69,103.7,106.4,65.8
"Friday, March 16, 2018",Miami OH,-2.71,100.5,103.2,66.7
"Friday, March 16, 2018",Ohio,-2.72,100.7,103.4,71.3
"Friday, March 16, 2018",Seattle,-2.73,104.1,106.8,67.4
"Friday, March 16, 2018",Illinois Chicago,-2.76,100.9,103.7,72.1
"Friday, March 16, 2018",Tennessee St.,-3.1,97.8,100.9,65.6
"Friday, March 16, 2018",Hawaii,-3.26,99.4,102.7,67.8
"Friday, March 16, 2018",Southeastern Louisiana,-3.26,102.8,106.1,65.6
"Friday, March 16, 2018",Yale,-3.3,103.9,107.2,68.8
"Friday, March 16, 2018",Central Arkansas,-3.46,106.2,109.6,72.7
"Friday, March 16, 2018",Duquesne,-3.57,104.9,108.4,66.2
"Friday, March 16, 2018",Milwaukee,-3.57,100.2,103.8,65.7
"Friday, March 16, 2018",Massachusetts,-4.01,106.7,110.7,66.4
"Friday, March 16, 2018",Appalachian St.,-4.03,103.7,107.7,70
"Friday, March 16, 2018",Niagara,-4.05,109.7,113.7,73.7
"Friday, March 16, 2018",Colgate,-4.06,105,109,66.6
"Friday, March 16, 2018",Lamar,-4.11,101.5,105.6,67.8
"Friday, March 16, 2018",Coastal Carolina,-4.13,102,106.1,67.8
"Friday, March 16, 2018",Kent St.,-4.29,102.3,106.6,68.7
"Friday, March 16, 2018",Denver,-4.31,102.7,107,66.4
"Friday, March 16, 2018",Southern Miss,-4.34,105.9,110.2,65.4
"Friday, March 16, 2018",Fairfield,-4.48,102.2,106.7,70.5
"Friday, March 16, 2018",Sam Houston St.,-4.57,102,106.6,66.6
"Friday, March 16, 2018",Campbell,-4.8,106.5,111.3,68
"Friday, March 16, 2018",Tennessee Tech,-4.85,98.8,103.7,70.9
"Friday, March 16, 2018",St. Francis PA,-5,106.5,111.5,68.2
"Friday, March 16, 2018",Manhattan,-5.06,99.4,104.5,65.7
"Friday, March 16, 2018",Saint Peter's,-5.12,95.7,100.8,62.6
"Friday, March 16, 2018",George Mason,-5.16,102.4,107.5,69
"Friday, March 16, 2018",South Alabama,-5.31,97.1,102.4,70.3
"Friday, March 16, 2018",Hartford,-5.5,102.7,108.2,66.5
"Friday, March 16, 2018",Loyola Marymount,-5.54,107.7,113.3,66.9
"Friday, March 16, 2018",FIU,-5.66,98.4,104.1,69
"Friday, March 16, 2018",Colorado St.,-5.68,102.8,108.5,69.6
"Friday, March 16, 2018",Texas St.,-5.71,100,105.7,62.7
"Friday, March 16, 2018",Pittsburgh,-5.76,99.1,104.9,65.1
"Friday, March 16, 2018",Idaho St.,-5.78,103.4,109.2,68.1
"Friday, March 16, 2018",Navy,-5.9,98.8,104.7,65.4
"Friday, March 16, 2018",Louisiana Monroe,-5.91,100.7,106.6,66.1
"Friday, March 16, 2018",Stony Brook,-5.94,96.6,102.6,68.3
"Friday, March 16, 2018",Bowling Green,-5.94,102.3,108.3,70
"Friday, March 16, 2018",James Madison,-6.04,101.5,107.6,67.8
"Friday, March 16, 2018",High Point,-6.2,100.4,106.6,65.9
"Friday, March 16, 2018",Columbia,-6.27,107.4,113.7,69.9
"Friday, March 16, 2018",Air Force,-6.27,100.7,107,65.9
"Friday, March 16, 2018",Oral Roberts,-6.29,106.2,112.4,65.2
"Friday, March 16, 2018",Lehigh,-6.44,105.8,112.2,70.8
"Friday, March 16, 2018",Florida Atlantic,-6.45,96,102.4,69.2
"Friday, March 16, 2018",Cal St. Bakersfield,-6.46,97.7,104.1,65.3
"Friday, March 16, 2018",Mount St. Mary's,-6.49,103.9,110.4,64.7
"Friday, March 16, 2018",North Dakota,-6.49,103.3,109.7,71.4
"Friday, March 16, 2018",UTEP,-6.72,98.1,104.8,67.6
"Friday, March 16, 2018",Texas Southern,-6.77,104.6,111.4,71.5
"Friday, March 16, 2018",California,-7.19,98.4,105.6,68.6
"Friday, March 16, 2018",Charleston Southern,-7.2,99.6,106.8,66.4
"Friday, March 16, 2018",UNC Wilmington,-7.49,104.4,111.9,72
"Friday, March 16, 2018",Delaware,-7.62,102.1,109.8,65.9
"Friday, March 16, 2018",Hampton,-7.65,101.2,108.9,71.9
"Friday, March 16, 2018",Northern Illinois,-7.65,103.6,111.2,67
"Friday, March 16, 2018",Elon,-7.72,103.8,111.5,67.3
"Friday, March 16, 2018",Southern Utah,-7.8,102.4,110.2,71.7
"Friday, March 16, 2018",Drexel,-7.8,103.1,110.9,69
"Friday, March 16, 2018",Robert Morris,-7.87,94.9,102.8,69.2
"Friday, March 16, 2018",Akron,-7.96,102,110,67.7
"Friday, March 16, 2018",Southeast Missouri St.,-7.98,108.7,116.7,69.2
"Friday, March 16, 2018",NJIT,-7.99,98.8,106.8,66.9
"Friday, March 16, 2018",Eastern Illinois,-8,99.3,107.3,65.5
"Friday, March 16, 2018",Gardner Webb,-8.24,97.9,106.1,67.7
"Friday, March 16, 2018",UT Rio Grande Valley,-8.41,99.6,108,73.7
"Friday, March 16, 2018",LIU Brooklyn,-8.45,102.4,110.9,71.6
"Friday, March 16, 2018",Boston University,-8.53,100.2,108.8,67.5
"Friday, March 16, 2018",Abilene Christian,-8.69,98.3,107,68.6
"Friday, March 16, 2018",Pepperdine,-8.86,105.6,114.5,67.5
"Friday, March 16, 2018",UC Riverside,-8.98,94.8,103.7,68.2
"Friday, March 16, 2018",Army,-9.03,99.8,108.9,70.4
"Friday, March 16, 2018",Portland,-9.03,99.5,108.5,67.1
